area,time,流计算,移动互联,第三方支付,在线支付,移动支付
湖南,2021-12-02,0,57,123,58,63
湖南,2021-12-03,0,59,129,0,122
湖南,2021-12-04,0,0,60,57,60
湖南,2021-12-05,0,57,57,0,57
湖南,2021-12-06,0,0,130,0,124
湖南,2021-12-07,0,0,115,57,117
湖南,2021-12-08,57,0,124,57,70
湖南,2021-12-09,0,0,121,0,118
湖南,2021-12-10,0,0,130,115,128
湖南,2021-12-11,0,0,58,57,0
湖南,2021-12-12,0,0,76,0,123
湖南,2021-12-13,0,60,115,0,120
湖南,2021-12-14,0,114,124,0,126
湖南,2021-12-15,0,122,131,0,66
湖南,2021-12-16,0,57,135,0,65
湖南,2021-12-17,0,0,122,0,126
湖南,2021-12-18,0,0,63,0,122
湖南,2021-12-19,0,0,125,0,66
湖南,2021-12-20,57,0,65,0,66
湖南,2021-12-21,0,0,71,0,118
湖南,2021-12-22,0,59,137,0,117
湖南,2021-12-23,0,0,132,0,67
湖南,2021-12-24,0,58,119,57,0
湖南,2021-12-25,0,0,60,115,122
湖南,2021-12-26,57,0,122,0,117
湖南,2021-12-27,0,57,126,57,140
湖南,2021-12-28,60,0,73,0,126
湖南,2021-12-29,0,57,136,65,65
湖南,2021-12-30,0,0,127,57,115
湖南,2021-12-31,0,0,130,0,58
